ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;365;0;100;0;0;0;100;0;0.0365;0.004019999999999999
2;9;16000;16000;2779;0;63;12;0;0;63;12;0.1736875;0.0025125
3;8;23000;23000;6921;0;44;49;1;0;44;48;0.30091304347826087;0.0017478260869565217
4;7;27000;27000;181;0;38;1;1;0;38;0;0.006703703703703704;0.001488888888888889
5;6;49000;49000;3068;0;21;10;-2;0;21;12;0.06261224489795919;0.0008204081632653061
6;5;51000;51000;8981;0;20;40;1;0;20;39;0.1760980392156863;0.0007882352941176471
7;4;64000;64000;1968;0;16;5;-1;0;16;6;0.03075;0.000628125
8;3;65000;65000;1165;0;15;8;1;0;15;7;0.017923076923076924;0.0006184615384615384
9;2;70000;70000;4994;0;14;26;1;0;14;25;0.07134285714285714;0.0005742857142857142
10;1;95000;95000;5667;2;11;29;4;0;11;25;0.05965263157894737;0.0004231578947368421
;;1000000;;;;;180;;;;174;0.9361830969404916;0.013621888580712458;0.9498049855212041
;;;;;;;0.03333333333333333;;;;;
