ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;943;0;72;0;0;0;72;0;0.06735714285714285;0.002871428571428571
2;9;34000;34000;3493;0;30;4;0;0;30;4;0.10273529411764706;0.0011823529411764705
3;8;42000;42000;1602;0;24;2;0;0;24;2;0.038142857142857145;0.0009571428571428571
4;7;43000;43000;5657;0;24;8;0;0;24;8;0.1315581395348837;0.0009348837209302325
5;6;45000;45000;3353;0;23;12;1;0;23;11;0.07451111111111111;0.0008933333333333334
6;5;52000;52000;1835;0;19;2;-3;0;19;5;0.03528846153846154;0.000773076923076923
7;4;58000;58000;8810;0;17;21;3;0;17;18;0.15189655172413793;0.000693103448275862
8;3;60000;60000;12094;1;17;48;14;0;17;34;0.20156666666666667;0.00067
9;2;64000;64000;2208;1;16;12;4;0;16;8;0.0345;0.000628125
10;1;93000;93000;209;1;11;0;0;0;11;0;0.002247311827956989;0.000432258064516129
;;1000000;;;;;109;;;;90;0.839803536520865;0.010035704859880378;0.8498392413807454
;;;;;;;0.1743119266055046;;;;;
