ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;165;0;36;0;0;0;36;0;0.005892857142857143;0.0014357142857142856
2;9;45000;45000;2985;0;23;2;0;0;23;2;0.06633333333333333;0.0008933333333333334
3;8;59000;59000;5620;0;17;5;0;0;17;5;0.09525423728813559;0.0006813559322033898
4;7;66000;66000;1993;0;16;1;0;0;16;1;0.030196969696969698;0.0006090909090909092
5;6;75000;75000;1581;0;14;1;0;0;14;1;0.02108;0.000536
6;5;78000;78000;4312;0;13;5;0;0;13;5;0.055282051282051284;0.0005153846153846154
7;4;93000;93000;7757;0;11;8;-1;0;11;9;0.08340860215053764;0.000432258064516129
8;3;93000;93000;3013;0;11;3;1;0;11;2;0.03239784946236559;0.000432258064516129
9;2;94000;94000;4703;0;11;3;0;0;11;3;0.050031914893617024;0.00042765957446808513
10;1;98000;98000;5260;0;11;7;0;0;11;7;0.0536734693877551;0.00041020408163265306
;;1000000;;;;;35;;;;35;0.4935512846376223;0.00637325886085953;0.49992454349848187
;;;;;;;0.0;;;;;
