ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;339;0;100;0;0;0;100;0;0.0339;0.004019999999999999
2;9;14000;14000;597;0;72;0;0;0;72;0;0.04264285714285714;0.002871428571428571
3;8;19000;19000;82;0;53;0;0;0;53;0;0.00431578947368421;0.0021157894736842106
4;7;29000;29000;1422;0;35;7;0;0;35;7;0.04903448275862069;0.001386206896551724
5;6;49000;49000;1435;0;21;6;0;0;21;6;0.029285714285714286;0.0008204081632653061
6;5;56000;56000;4315;0;18;15;-2;0;18;17;0.07705357142857143;0.0007178571428571428
7;4;60000;60000;1781;0;17;5;2;0;17;3;0.029683333333333332;0.00067
8;3;60000;60000;14201;0;17;57;1;0;17;56;0.23668333333333333;0.00067
9;2;68000;68000;1257;0;15;5;0;0;15;5;0.018485294117647058;0.0005911764705882353
10;1;87000;87000;1262;0;12;6;0;0;12;6;0.014505747126436782;0.00046206896551724135
;;1000000;;;;;101;;;;100;0.5355901230001984;0.014324935683892434;0.5499150586840909
;;;;;;;0.009900990099009901;;;;;
