ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;271;0;63;0;0;0;63;0;0.0169375;0.0025125
2;9;38000;38000;1790;0;27;0;0;0;27;0;0.04710526315789473;0.0010578947368421053
3;8;40000;40000;3835;0;25;1;1;0;25;0;0.095875;0.0010049999999999998
4;7;40000;40000;831;0;25;1;1;0;25;0;0.020775;0.0010049999999999998
5;6;45000;45000;645;0;23;1;0;0;23;1;0.014333333333333333;0.0008933333333333334
6;5;64000;64000;2534;0;16;2;0;0;16;2;0.03959375;0.000628125
7;4;66000;66000;7806;0;16;17;0;0;16;17;0.11827272727272728;0.0006090909090909092
8;3;76000;76000;1967;0;13;4;1;0;13;3;0.025881578947368422;0.0005289473684210527
9;2;93000;93000;3643;0;11;5;0;0;11;5;0.03917204301075269;0.000432258064516129
10;1;95000;95000;16420;0;11;25;-1;0;11;26;0.1728421052631579;0.0004231578947368421
;;1000000;;;;;56;;;;54;0.5907883009852344;0.009095307306940371;0.5998836082921748
;;;;;;;0.03571428571428571;;;;;
