ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;1937;0;44;0;0;0;44;0;0.08421739130434783;0.0017478260869565217
2;9;26000;26000;1103;0;39;2;0;0;39;2;0.042423076923076924;0.001546153846153846
3;8;32000;32000;3416;0;32;7;0;0;32;7;0.10675;0.00125625
4;7;57000;57000;970;0;18;0;0;0;18;0;0.017017543859649122;0.0007052631578947368
5;6;59000;59000;3670;0;17;5;0;0;17;5;0.06220338983050847;0.0006813559322033898
6;5;68000;68000;2390;0;15;3;0;0;15;3;0.03514705882352941;0.0005911764705882353
7;4;69000;69000;3867;0;15;4;-1;0;15;5;0.05604347826086956;0.0005826086956521739
8;3;74000;74000;7511;0;14;20;2;0;14;18;0.1015;0.0005432432432432432
9;2;75000;75000;9081;0;14;24;3;0;14;21;0.12108;0.000536
10;1;87000;87000;1295;0;12;1;0;0;12;1;0.014885057471264368;0.00046206896551724135
;;1000000;;;;;66;;;;62;0.6412669964732457;0.00865194639820939;0.6499189428714551
;;;;;;;0.06060606060606061;;;;;
