ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;222;0;39;0;0;0;39;0;0.008538461538461538;0.001546153846153846
2;9;46000;46000;3040;0;22;1;0;0;22;1;0.06608695652173913;0.0008739130434782608
3;8;54000;54000;8856;0;19;6;0;0;19;6;0.164;0.0007444444444444445
4;7;54000;54000;2338;0;19;2;1;0;19;1;0.0432962962962963;0.0007444444444444445
5;6;69000;69000;103;0;15;0;0;0;15;0;0.0014927536231884057;0.0005826086956521739
6;5;70000;70000;866;0;15;0;0;0;15;0;0.012371428571428571;0.0005742857142857142
7;4;70000;70000;3380;0;15;2;0;0;15;2;0.048285714285714286;0.0005742857142857142
8;3;70000;70000;1305;0;15;1;1;0;15;0;0.01864285714285714;0.0005742857142857142
9;2;83000;83000;4627;0;12;6;0;0;12;6;0.05574698795180723;0.00048433734939759034
10;1;99000;99000;7359;0;10;5;0;0;10;5;0.07433333333333333;0.0004060606060606061
;;1000000;;;;;23;;;;21;0.4927947892648259;0.00710481957248851;0.4998996088373144
;;;;;;;0.08695652173913043;;;;;
