ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;510;0;59;0;0;0;59;0;0.03;0.002364705882352941
2;9;22000;22000;3383;0;46;8;0;0;46;8;0.15377272727272728;0.0018272727272727273
3;8;30000;30000;581;0;34;0;0;0;34;0;0.019366666666666667;0.00134
4;7;31000;31000;269;0;33;0;0;0;33;0;0.00867741935483871;0.001296774193548387
5;6;47000;47000;6969;0;22;22;0;0;22;22;0.14827659574468086;0.0008553191489361703
6;5;60000;60000;2816;0;17;7;0;0;17;7;0.046933333333333334;0.00067
7;4;78000;78000;1697;0;13;2;0;0;13;2;0.021756410256410258;0.0005153846153846154
8;3;79000;79000;7830;0;13;19;0;0;13;19;0.0991139240506329;0.0005088607594936708
9;2;81000;81000;593;0;13;1;0;0;13;1;0.007320987654320987;0.0004962962962962963
10;1;99000;99000;10336;0;10;25;0;0;10;25;0.1044040404040404;0.0004060606060606061
;;1000000;;;;;84;;;;84;0.6396221047376514;0.010280674229345414;0.6499027789669968
;;;;;;;0.0;;;;;
