ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;884;0;91;0;0;0;91;0;0.08036363636363636;0.0036545454545454546
2;9;33000;33000;451;0;31;0;0;0;31;0;0.013666666666666667;0.0012181818181818183
3;8;41000;41000;1708;0;25;2;0;0;25;2;0.041658536585365856;0.0009804878048780487
4;7;50000;50000;5408;0;20;10;0;0;20;10;0.10816;0.000804
5;6;54000;54000;141;0;19;0;0;0;19;0;0.002611111111111111;0.0007444444444444445
6;5;85000;85000;1195;0;12;1;0;0;12;1;0.014058823529411764;0.0004729411764705882
7;4;88000;88000;3974;0;12;3;0;0;12;3;0.045159090909090906;0.0004568181818181818
8;3;89000;89000;2558;0;12;2;-3;0;12;5;0.028741573033707866;0.00045168539325842697
9;2;89000;89000;4867;0;12;14;3;0;12;11;0.054685393258426966;0.00045168539325842697
10;1;98000;98000;19710;0;10;46;3;0;10;43;0.20112244897959183;0.00041020408163265306
;;1000000;;;;;78;;;;75;0.5902272804370094;0.00964499374848804;0.5998722741854975
;;;;;;;0.038461538461538464;;;;;
