ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;326;0;67;0;0;0;67;0;0.021733333333333334;0.00268
2;9;20000;20000;1162;0;50;0;0;0;50;0;0.0581;0.0020099999999999996
3;8;22000;22000;2090;0;46;9;3;0;46;6;0.095;0.0018272727272727273
4;7;37000;37000;580;0;28;0;0;0;28;0;0.015675675675675675;0.0010864864864864863
5;6;51000;51000;8687;0;20;29;1;0;20;28;0.17033333333333334;0.0007882352941176471
6;5;54000;54000;8026;0;19;22;0;0;19;22;0.14862962962962964;0.0007444444444444445
7;4;77000;77000;9395;0;13;28;0;0;13;28;0.12201298701298702;0.0005220779220779221
8;3;81000;81000;2763;0;13;8;0;0;13;8;0.03411111111111111;0.0004962962962962963
9;2;85000;85000;2411;0;12;6;0;0;12;6;0.02836470588235294;0.0004729411764705882
10;1;86000;86000;3853;0;12;12;0;0;12;12;0.044802325581395346;0.00046744186046511623
;;1000000;;;;;114;;;;110;0.7387631015598184;0.011095196207631228;0.7498582977674496
;;;;;;;0.03508771929824561;;;;;
