ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;1073;0;44;0;0;0;44;0;0.04665217391304348;0.0017478260869565217
2;9;29000;29000;589;0;35;0;0;0;35;0;0.020310344827586205;0.001386206896551724
3;8;37000;37000;4742;0;27;9;0;0;27;9;0.12816216216216217;0.0010864864864864863
4;7;41000;41000;108;0;25;0;0;0;25;0;0.002634146341463415;0.0009804878048780487
5;6;47000;47000;1822;0;22;2;0;0;22;2;0.03876595744680851;0.0008553191489361703
6;5;55000;55000;1328;0;19;3;0;0;19;3;0.024145454545454546;0.0007309090909090909
7;4;81000;81000;983;0;13;3;0;0;13;3;0.012135802469135802;0.0004962962962962963
8;3;87000;87000;6135;0;12;11;0;0;12;11;0.07051724137931034;0.00046206896551724135
9;2;89000;89000;6401;0;12;12;0;0;12;12;0.07192134831460674;0.00045168539325842697
10;1;97000;97000;7379;0;11;11;0;0;11;11;0.0760721649484536;0.00041443298969072163
;;1000000;;;;;51;;;;51;0.4913167963480247;0.008611719159480726;0.49992851550750544
;;;;;;;0.0;;;;;
