ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;261;0;100;0;0;0;100;0;0.0261;0.004019999999999999
2;9;16000;16000;3113;0;63;12;0;0;63;12;0.1945625;0.0025125
3;8;36000;36000;367;0;28;0;-1;0;28;1;0.010194444444444445;0.0011166666666666666
4;7;37000;37000;11345;0;27;53;5;0;27;48;0.3066216216216216;0.0010864864864864863
5;6;54000;54000;5950;0;19;29;2;0;19;27;0.11018518518518519;0.0007444444444444445
6;5;61000;61000;385;0;17;1;0;0;17;1;0.006311475409836066;0.000659016393442623
7;4;66000;66000;304;0;16;1;0;0;16;1;0.004606060606060606;0.0006090909090909092
8;3;67000;67000;12;0;15;0;0;0;15;0;0.0001791044776119403;0.0006000000000000001
9;2;76000;76000;1102;0;14;2;0;0;14;2;0.0145;0.0005289473684210527
10;1;91000;91000;1297;0;11;3;1;0;11;2;0.014252747252747253;0.0004417582417582418
;;1000000;;;;;101;;;;94;0.6875131389975071;0.012318910510310425;0.6998320495078175
;;;;;;;0.06930693069306931;;;;;
