ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1352;0;100;0;0;0;100;0;0.1352;0.004019999999999999
2;9;11000;11000;2560;0;91;18;18;0;91;0;0.23272727272727273;0.0036545454545454546
3;8;19000;19000;322;0;53;0;0;0;53;0;0.01694736842105263;0.0021157894736842106
4;7;28000;28000;1826;0;36;9;0;0;36;9;0.06521428571428571;0.0014357142857142856
5;6;42000;42000;2520;0;24;13;0;0;24;13;0.06;0.0009571428571428571
6;5;43000;43000;963;0;24;2;0;0;24;2;0.0223953488372093;0.0009348837209302325
7;4;60000;60000;3501;0;17;19;0;0;17;19;0.05835;0.00067
8;3;83000;83000;3259;0;13;16;0;0;13;16;0.03926506024096386;0.00048433734939759034
9;2;87000;87000;4629;0;12;20;0;0;12;20;0.053206896551724135;0.00046206896551724135
10;1;91000;91000;4670;0;11;22;0;0;11;22;0.051318681318681315;0.0004417582417582418
;;1000000;;;;;119;;;;101;0.7346249138111898;0.015176240348690116;0.7498011541598799
;;;;;;;0.15126050420168066;;;;;
