ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;541;0;84;0;0;0;84;0;0.045083333333333336;0.0033499999999999997
2;9;26000;26000;2085;0;39;6;0;0;39;6;0.08019230769230769;0.001546153846153846
3;8;36000;36000;1488;0;28;2;0;0;28;2;0.04133333333333333;0.0011166666666666666
4;7;50000;50000;3685;0;20;5;0;0;20;5;0.0737;0.000804
5;6;55000;55000;815;0;19;0;0;0;19;0;0.014818181818181819;0.0007309090909090909
6;5;73000;73000;5402;0;14;14;0;0;14;14;0.074;0.0005506849315068494
7;4;80000;80000;7107;0;13;10;0;0;13;10;0.0888375;0.0005024999999999999
8;3;85000;85000;2548;0;12;3;0;0;12;3;0.029976470588235295;0.0004729411764705882
9;2;94000;94000;2740;0;11;3;0;0;11;3;0.029148936170212764;0.00042765957446808513
10;1;100000;100000;1289;0;10;4;0;0;10;4;0.01289;0.000402
;;1000000;;;;;47;;;;47;0.48998006293560425;0.009903515286175123;0.49988357822177937
;;;;;;;0.0;;;;;
