ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;2018;0;67;0;0;0;67;0;0.13453333333333334;0.00268
2;9;24000;24000;4645;0;42;8;0;0;42;8;0.19354166666666667;0.0016749999999999998
3;8;39000;39000;407;0;26;0;0;0;26;0;0.010435897435897436;0.0010307692307692307
4;7;40000;40000;1046;0;25;0;0;0;25;0;0.02615;0.0010049999999999998
5;6;40000;40000;903;0;25;0;-2;0;25;2;0.022575;0.0010049999999999998
6;5;54000;54000;7051;0;19;19;1;0;19;18;0.13057407407407406;0.0007444444444444445
7;4;74000;74000;612;0;14;0;-2;0;14;2;0.00827027027027027;0.0005432432432432432
8;3;81000;81000;2596;0;13;5;-1;0;13;6;0.03204938271604938;0.0004962962962962963
9;2;93000;93000;28449;0;11;82;14;0;11;68;0.30590322580645163;0.000432258064516129
10;1;100000;100000;7582;2;10;20;5;0;10;15;0.07582;0.000402
;;1000000;;;;;134;;;;119;0.9398528503027428;0.010014011279269344;0.9498668615820122
;;;;;;;0.11194029850746269;;;;;
