ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;107;0;67;0;0;0;67;0;0.0071333333333333335;0.00268
2;9;22000;22000;1571;0;46;3;-2;0;46;5;0.07140909090909091;0.0018272727272727273
3;8;24000;24000;4465;0;42;17;8;0;42;9;0.18604166666666666;0.0016749999999999998
4;7;27000;27000;341;0;38;0;0;0;38;0;0.01262962962962963;0.001488888888888889
5;6;29000;29000;428;0;35;1;0;0;35;1;0.014758620689655172;0.001386206896551724
6;5;42000;42000;1208;0;24;2;0;0;24;2;0.028761904761904763;0.0009571428571428571
7;4;58000;58000;2311;0;18;10;0;0;18;10;0.039844827586206895;0.000693103448275862
8;3;65000;65000;4406;0;16;15;0;0;16;15;0.06778461538461539;0.0006184615384615384
9;2;68000;68000;6815;0;15;19;0;0;15;19;0.10022058823529412;0.0005911764705882353
10;1;86000;86000;760;0;12;4;0;0;12;4;0.008837209302325582;0.00046744186046511623
;;1000000;;;;;71;;;;65;0.5374214864987225;0.01238469468764695;0.5498061811863694
;;;;;;;0.08450704225352113;;;;;
