ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;419;0;72;0;0;0;72;0;0.02992857142857143;0.002871428571428571
2;9;21000;21000;2343;0;48;0;0;0;48;0;0.11157142857142857;0.0019142857142857143
3;8;30000;30000;3713;0;34;9;0;0;34;9;0.12376666666666666;0.00134
4;7;35000;35000;2185;0;29;0;0;0;29;0;0.06242857142857143;0.0011485714285714285
5;6;43000;43000;1209;0;24;4;0;0;24;4;0.028116279069767443;0.0009348837209302325
6;5;54000;54000;849;0;19;0;-1;0;19;1;0.01572222222222222;0.0007444444444444445
7;4;57000;57000;6545;0;18;23;3;0;18;20;0.11482456140350877;0.0007052631578947368
8;3;58000;58000;362;0;18;2;0;0;18;2;0.006241379310344828;0.000693103448275862
9;2;61000;61000;5458;0;17;23;3;0;17;20;0.08947540983606557;0.000659016393442623
10;1;69000;69000;3875;0;15;11;1;0;15;10;0.05615942028985507;0.0005826086956521739
;;1000000;;;;;72;;;;66;0.6382345102270021;0.011593605574925786;0.6498281158019279
;;;;;;;0.08333333333333333;;;;;
