ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1065;0;72;0;0;0;72;0;0.07607142857142857;0.002871428571428571
2;9;48000;48000;2098;0;21;3;0;0;21;3;0.043708333333333335;0.0008374999999999999
3;8;60000;60000;1633;0;17;0;0;0;17;0;0.027216666666666667;0.00067
4;7;64000;64000;464;0;16;0;-1;0;16;1;0.00725;0.000628125
5;6;69000;69000;12521;0;15;20;3;0;15;17;0.18146376811594203;0.0005826086956521739
6;5;83000;83000;15600;0;12;25;7;0;12;18;0.18795180722891566;0.00048433734939759034
7;4;86000;86000;3839;0;12;5;-4;0;12;9;0.04463953488372093;0.00046744186046511623
8;3;96000;96000;8;0;11;0;0;0;11;0;8.333333333333333e-05;0.00041874999999999996
9;2;98000;98000;26313;1;10;46;7;0;10;39;0.2685;0.00041020408163265306
10;1;99000;99000;10417;4;10;23;15;0;10;8;0.10522222222222222;0.0004060606060606061
;;1000000;;;;;122;;;;95;0.9421070943555628;0.0077764561646367115;0.9498835505201996
;;;;;;;0.22131147540983606;;;;;
