ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;30;0;77;0;0;0;77;0;0.002307692307692308;0.003092307692307692
2;9;15000;15000;60;0;67;0;0;0;67;0;0.004;0.00268
3;8;22000;22000;2538;0;46;12;0;0;46;12;0.11536363636363636;0.0018272727272727273
4;7;39000;39000;3989;0;26;8;0;0;26;8;0.10228205128205128;0.0010307692307692307
5;6;46000;46000;3320;0;22;9;0;0;22;9;0.07217391304347825;0.0008739130434782608
6;5;54000;54000;819;0;19;0;0;0;19;0;0.015166666666666667;0.0007444444444444445
7;4;57000;57000;92;0;18;1;1;0;18;0;0.0016140350877192982;0.0007052631578947368
8;3;73000;73000;2865;0;14;6;0;0;14;6;0.039246575342465756;0.0005506849315068494
9;2;83000;83000;6467;0;12;21;1;0;12;20;0.07791566265060242;0.00048433734939759034
10;1;100000;100000;20734;0;10;58;2;0;10;56;0.20734;0.000402
;;1000000;;;;;115;;;;111;0.6374102327443123;0.012390992577071533;0.6498012253213838
;;;;;;;0.034782608695652174;;;;;
