ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1574;0;67;0;0;0;67;0;0.10493333333333334;0.00268
2;9;28000;28000;3040;0;36;7;0;0;36;7;0.10857142857142857;0.0014357142857142856
3;8;30000;30000;748;0;34;2;2;0;34;0;0.02493333333333333;0.00134
4;7;31000;31000;55;0;33;0;0;0;33;0;0.0017741935483870969;0.001296774193548387
5;6;59000;59000;2494;0;17;5;1;0;17;4;0.04227118644067797;0.0006813559322033898
6;5;83000;83000;6068;0;12;14;-1;0;12;15;0.07310843373493976;0.00048433734939759034
7;4;86000;86000;2731;0;12;6;-1;0;12;7;0.03175581395348837;0.00046744186046511623
8;3;95000;95000;19625;0;11;33;2;0;11;31;0.20657894736842106;0.0004231578947368421
9;2;96000;96000;4374;0;11;11;3;0;11;8;0.0455625;0.00041874999999999996
10;1;98000;98000;9869;0;10;20;2;0;11;18;0.10070408163265306;0.00041020408163265306
;;1000000;;;;;98;;;;90;0.7401932519166625;0.009637735597698266;0.7498309875143608
;;;;;;;0.08163265306122448;;;;;
