ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;3064;0;59;0;0;0;59;0;0.18023529411764705;0.002364705882352941
2;9;40000;40000;1751;0;25;1;0;0;25;1;0.043775;0.0010049999999999998
3;8;42000;42000;552;0;24;0;0;0;24;0;0.013142857142857144;0.0009571428571428571
4;7;43000;43000;3470;0;24;3;0;0;24;3;0.08069767441860465;0.0009348837209302325
5;6;45000;45000;1656;0;23;3;0;0;23;3;0.0368;0.0008933333333333334
6;5;49000;49000;1006;0;21;3;0;0;21;3;0.02053061224489796;0.0008204081632653061
7;4;63000;63000;3654;0;16;7;0;0;16;7;0.058;0.0006380952380952382
8;3;84000;84000;4325;0;12;7;-1;0;12;8;0.051488095238095236;0.00047857142857142857
9;2;90000;90000;2442;0;12;4;-1;0;11;5;0.027133333333333332;0.0004466666666666667
10;1;97000;97000;17378;0;10;49;3;0;11;46;0.17915463917525773;0.00041443298969072163
;;1000000;;;;;77;;;;76;0.690957505670693;0.008953240280048725;0.6999107459507418
;;;;;;;0.012987012987012988;;;;;
