ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;2769;0;72;0;0;0;72;0;0.1977857142857143;0.002871428571428571
2;9;27000;27000;4015;0;37;13;0;0;37;13;0.1487037037037037;0.001488888888888889
3;8;30000;30000;2177;0;34;5;1;0;34;4;0.07256666666666667;0.00134
4;7;67000;67000;686;0;15;0;-2;0;15;2;0.010238805970149254;0.0006000000000000001
5;6;78000;78000;9710;0;13;20;0;0;13;20;0.12448717948717948;0.0005153846153846154
6;5;83000;83000;3186;0;12;5;-4;0;12;9;0.0383855421686747;0.00048433734939759034
7;4;89000;89000;3102;0;12;10;0;0;12;10;0.034853932584269665;0.00045168539325842697
8;3;90000;90000;1033;0;12;0;0;0;12;0;0.011477777777777778;0.0004466666666666667
9;2;92000;92000;15453;0;11;42;10;0;11;32;0.16796739130434782;0.0004369565217391304
10;1;96000;96000;3302;0;11;17;7;0;11;10;0.034395833333333334;0.00041874999999999996
;;1000000;;;;;112;;;;100;0.8408625472818168;0.00905409800676389;0.8499166452885807
;;;;;;;0.10714285714285714;;;;;
