ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;421;0;72;0;0;0;72;0;0.030071428571428572;0.002871428571428571
2;9;20000;20000;1708;0;50;0;0;0;50;0;0.0854;0.0020099999999999996
3;8;33000;33000;384;0;31;0;0;0;31;0;0.011636363636363636;0.0012181818181818183
4;7;34000;34000;1691;0;30;1;0;0;30;1;0.04973529411764706;0.0011823529411764705
5;6;42000;42000;615;0;24;0;0;0;24;0;0.014642857142857143;0.0009571428571428571
6;5;58000;58000;8017;0;18;24;0;0;18;24;0.1382241379310345;0.000693103448275862
7;4;63000;63000;373;0;16;2;0;0;16;2;0.005920634920634921;0.0006380952380952382
8;3;80000;80000;8130;0;13;19;0;0;13;19;0.101625;0.0005024999999999999
9;2;82000;82000;2092;0;13;6;2;0;13;4;0.025512195121951218;0.0004902439024390243
10;1;100000;100000;7616;0;10;15;-2;0;10;17;0.07616;0.000402
;;1000000;;;;;67;;;;67;0.5389279114419171;0.010965048776739839;0.549892960218657
;;;;;;;0.0;;;;;
