ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;5222;0;46;0;0;0;46;0;0.23736363636363636;0.0018272727272727273
2;9;33000;33000;2081;0;31;0;0;0;31;0;0.06306060606060607;0.0012181818181818183
3;8;37000;37000;563;0;28;0;0;0;28;0;0.015216216216216216;0.0010864864864864863
4;7;43000;43000;1869;0;24;4;0;0;24;4;0.043465116279069765;0.0009348837209302325
5;6;48000;48000;2340;0;21;4;0;0;21;4;0.04875;0.0008374999999999999
6;5;49000;49000;870;0;21;2;0;0;21;2;0.017755102040816328;0.0008204081632653061
7;4;62000;62000;1154;0;16;4;0;0;16;4;0.01861290322580645;0.0006483870967741935
8;3;90000;90000;4231;0;11;7;2;0;11;5;0.04701111111111111;0.0004466666666666667
9;2;99000;99000;11548;0;10;17;-2;0;10;19;0.11664646464646465;0.0004060606060606061
10;1;99000;99000;3305;0;10;6;2;0;10;4;0.033383838383838384;0.0004060606060606061
;;1000000;;;;;44;;;;42;0.6412649943275653;0.008631907891698641;0.649896902219264
;;;;;;;0.045454545454545456;;;;;
