ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1450;0;100;0;0;0;100;0;0.145;0.004019999999999999
2;9;13000;13000;142;0;77;0;0;0;77;0;0.010923076923076923;0.003092307692307692
3;8;14000;14000;341;0;72;0;0;0;72;0;0.02435714285714286;0.002871428571428571
4;7;21000;21000;602;0;48;1;0;0;48;1;0.028666666666666667;0.0019142857142857143
5;6;22000;22000;213;0;46;0;0;0;46;0;0.009681818181818182;0.0018272727272727273
6;5;34000;34000;2171;0;30;15;0;0;30;15;0.06385294117647058;0.0011823529411764705
7;4;49000;49000;6081;0;21;41;0;0;21;41;0.12410204081632653;0.0008204081632653061
8;3;58000;58000;9141;0;17;60;1;0;17;59;0.15760344827586206;0.000693103448275862
9;2;85000;85000;2189;0;12;9;0;0;12;9;0.02575294117647059;0.0004729411764705882
10;1;86000;86000;7958;0;12;38;0;0;12;38;0.09253488372093023;0.00046744186046511623
;;1000000;;;;;164;;;;163;0.6824749597947647;0.017361542294948046;0.6998365020897127
;;;;;;;0.006097560975609756;;;;;
