ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;2655;0;77;0;0;0;77;0;0.20423076923076924;0.003092307692307692
2;9;15000;15000;1425;0;67;5;0;0;67;5;0.095;0.00268
3;8;22000;22000;7393;0;46;48;8;0;46;40;0.33604545454545454;0.0018272727272727273
4;7;29000;29000;1368;0;35;11;2;0;35;9;0.04717241379310345;0.001386206896551724
5;6;33000;33000;1461;0;30;8;-2;0;30;10;0.044272727272727276;0.0012181818181818183
6;5;49000;49000;1260;0;21;2;-2;0;21;4;0.025714285714285714;0.0008204081632653061
7;4;59000;59000;1623;0;17;7;2;0;17;5;0.027508474576271185;0.0006813559322033898
8;3;80000;80000;3042;0;13;13;-8;0;13;21;0.038025;0.0005024999999999999
9;2;88000;88000;8134;0;11;32;5;0;11;27;0.09243181818181818;0.0004568181818181818
10;1;99000;99000;2618;1;9;13;3;0;10;10;0.026444444444444444;0.0004060606060606061
;;1000000;;;;;139;;;;131;0.9368453877588739;0.013071112017661445;0.9499164997765354
;;;;;;;0.05755395683453238;;;;;
