ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;40;0;59;0;0;0;59;0;0.002352941176470588;0.002364705882352941
2;9;30000;30000;156;0;34;0;0;0;34;0;0.0052;0.00134
3;8;32000;32000;339;0;32;0;0;0;32;0;0.01059375;0.00125625
4;7;35000;35000;488;0;29;0;0;0;29;0;0.013942857142857142;0.0011485714285714285
5;6;37000;37000;4041;0;27;14;0;0;27;14;0.10921621621621622;0.0010864864864864863
6;5;63000;63000;335;0;16;0;0;0;16;0;0.005317460317460317;0.0006380952380952382
7;4;65000;65000;6729;0;16;13;-1;0;16;14;0.10352307692307693;0.0006184615384615384
8;3;78000;78000;21712;0;13;54;6;0;13;48;0.27835897435897433;0.0005153846153846154
9;2;87000;87000;752;0;12;2;0;0;12;2;0.00864367816091954;0.00046206896551724135
10;1;100000;100000;293;0;10;0;0;0;10;0;0.00293;0.000402
;;1000000;;;;;83;;;;78;0.540078954295975;0.009832024154869489;0.5499109784508445
;;;;;;;0.060240963855421686;;;;;
