ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;243;0;63;0;0;0;63;0;0.0151875;0.0025125
2;9;17000;17000;523;0;59;0;0;0;59;0;0.03076470588235294;0.002364705882352941
3;8;27000;27000;5562;0;37;21;0;0;37;21;0.206;0.001488888888888889
4;7;46000;46000;528;0;22;1;0;0;22;1;0.011478260869565217;0.0008739130434782608
5;6;50000;50000;750;0;20;0;0;0;20;0;0.015;0.000804
6;5;73000;73000;1904;0;14;5;-1;0;14;6;0.02608219178082192;0.0005506849315068494
7;4;78000;78000;1015;0;13;1;1;0;13;0;0.013012820512820513;0.0005153846153846154
8;3;92000;92000;12647;0;11;32;1;0;11;31;0.13746739130434782;0.0004369565217391304
9;2;93000;93000;30641;0;11;86;13;0;11;73;0.3294731182795699;0.000432258064516129
10;1;95000;95000;473;0;11;1;0;0;11;1;0.004978947368421052;0.0004231578947368421
;;1000000;;;;;147;;;;133;0.7894449359978993;0.010402449842603656;0.799847385840503
;;;;;;;0.09523809523809523;;;;;
