ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;169;0;77;0;0;0;77;0;0.013;0.003092307692307692
2;9;17000;17000;1543;0;59;5;0;0;59;5;0.09076470588235294;0.002364705882352941
3;8;29000;29000;960;0;35;1;0;0;35;1;0.03310344827586207;0.001386206896551724
4;7;41000;41000;1453;0;25;3;0;0;25;3;0.0354390243902439;0.0009804878048780487
5;6;45000;45000;1138;0;23;7;0;0;23;7;0.02528888888888889;0.0008933333333333334
6;5;57000;57000;1647;0;18;3;0;0;18;3;0.028894736842105265;0.0007052631578947368
7;4;61000;61000;585;0;17;0;-1;0;17;1;0.00959016393442623;0.000659016393442623
8;3;65000;65000;3812;0;16;11;2;0;16;9;0.05864615384615385;0.0006184615384615384
9;2;73000;73000;7280;0;14;25;0;0;14;25;0.09972602739726028;0.0005506849315068494
10;1;73000;73000;6832;0;14;26;3;0;14;23;0.0935890410958904;0.0005506849315068494
;;1000000;;;;;81;;;;77;0.4880421905531838;0.011801152562236336;0.49984334311542017
;;;;;;;0.04938271604938271;;;;;
