ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;21;0;77;0;0;0;77;0;0.0016153846153846153;0.003092307692307692
2;9;18000;18000;1271;0;56;4;0;0;56;4;0.07061111111111111;0.0022333333333333333
3;8;21000;21000;760;0;48;1;0;0;48;1;0.03619047619047619;0.0019142857142857143
4;7;36000;36000;715;0;28;2;0;0;28;2;0.01986111111111111;0.0011166666666666666
5;6;37000;37000;588;0;28;0;0;0;28;0;0.015891891891891892;0.0010864864864864863
6;5;55000;55000;45;0;19;0;0;0;19;0;0.0008181818181818182;0.0007309090909090909
7;4;56000;56000;2452;0;18;6;0;0;18;6;0.04378571428571429;0.0007178571428571428
8;3;63000;63000;5311;0;16;13;0;0;16;13;0.08430158730158731;0.0006380952380952382
9;2;80000;80000;529;0;13;0;0;0;13;0;0.0066125;0.0005024999999999999
10;1;89000;89000;18482;0;11;58;1;0;11;57;0.2076629213483146;0.00045168539325842697
;;1000000;;;;;84;;;;83;0.48735087967377294;0.01248412675819979;0.4998350064319727
;;;;;;;0.011904761904761904;;;;;
