ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;1037;0;44;0;0;0;44;0;0.04508695652173913;0.0017478260869565217
2;9;46000;46000;1634;0;22;0;0;0;22;0;0.035521739130434785;0.0008739130434782608
3;8;47000;47000;1111;0;22;0;0;0;22;0;0.023638297872340425;0.0008553191489361703
4;7;54000;54000;6050;0;19;7;0;0;19;7;0.11203703703703703;0.0007444444444444445
5;6;56000;56000;3163;0;18;4;0;0;18;4;0.056482142857142856;0.0007178571428571428
6;5;70000;70000;9135;0;15;12;2;0;15;10;0.1305;0.0005742857142857142
7;4;81000;81000;4930;0;13;9;2;0;13;7;0.060864197530864195;0.0004962962962962963
8;3;82000;82000;6335;0;12;6;-4;0;12;10;0.07725609756097561;0.0004902439024390243
9;2;98000;98000;30687;1;10;43;15;0;10;28;0.3131326530612245;0.00041020408163265306
10;1;99000;99000;3768;2;10;9;4;0;10;5;0.03806060606060606;0.0004060606060606061
;;1000000;;;;;90;;;;71;0.8925797276323646;0.007316450467386833;0.8998961780997514
;;;;;;;0.2111111111111111;;;;;
