ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;154;0;84;0;0;0;84;0;0.012833333333333334;0.0033499999999999997
2;9;16000;16000;40;0;63;0;0;0;63;0;0.0025;0.0025125
3;8;19000;19000;2186;0;53;12;1;0;53;11;0.11505263157894736;0.0021157894736842106
4;7;22000;22000;5878;0;46;38;11;0;46;27;0.2671818181818182;0.0018272727272727273
5;6;22000;22000;298;0;46;8;3;0;46;5;0.013545454545454546;0.0018272727272727273
6;5;37000;37000;4356;0;27;24;-2;0;27;26;0.11772972972972973;0.0010864864864864863
7;4;44000;44000;69;0;23;0;0;0;23;0;0.0015681818181818182;0.0009136363636363636
8;3;66000;66000;2449;0;15;4;-4;0;15;8;0.03710606060606061;0.0006090909090909092
9;2;69000;69000;4903;0;15;21;-2;0;15;23;0.07105797101449275;0.0005826086956521739
10;1;76000;76000;22486;2;13;91;17;0;13;74;0.29586842105263156;0.0005289473684210527
;;1000000;;;;;198;;;;174;0.9344436018606499;0.015353604751516649;0.9497972066121666
;;;;;;;0.12121212121212122;;;;;
