ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;595;0;91;0;0;0;91;0;0.05409090909090909;0.0036545454545454546
2;9;12000;12000;183;0;84;0;0;0;84;0;0.01525;0.0033499999999999997
3;8;16000;16000;425;0;63;0;0;0;63;0;0.0265625;0.0025125
4;7;17000;17000;19;0;59;0;0;0;59;0;0.0011176470588235294;0.002364705882352941
5;6;32000;32000;944;0;32;6;0;0;32;6;0.0295;0.00125625
6;5;37000;37000;2143;0;27;12;-1;0;27;13;0.05791891891891892;0.0010864864864864863
7;4;41000;41000;6541;0;25;48;3;0;25;45;0.15953658536585366;0.0009804878048780487
8;3;55000;55000;6118;0;18;34;0;0;18;34;0.11123636363636363;0.0007309090909090909
9;2;62000;62000;5521;0;16;27;0;0;16;27;0.08904838709677419;0.0006483870967741935
10;1;65000;65000;2493;0;16;8;0;0;16;8;0.038353846153846155;0.0006184615384615384
;;1000000;;;;;135;;;;133;0.5826151573214892;0.017202733354407754;0.599817890675897
;;;;;;;0.014814814814814815;;;;;
