ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;6;0;50;0;0;0;50;0;0.0003;0.0020099999999999996
2;9;50000;50000;474;0;20;0;0;0;20;0;0.00948;0.000804
3;8;50000;50000;329;0;20;0;0;0;20;0;0.00658;0.000804
4;7;60000;60000;1191;0;17;0;0;0;17;0;0.01985;0.00067
5;6;70000;70000;5702;0;15;0;0;0;15;0;0.08145714285714285;0.0005742857142857142
6;5;73000;73000;7878;0;14;7;0;0;14;7;0.10791780821917808;0.0005506849315068494
7;4;80000;80000;5457;0;13;2;0;0;13;2;0.0682125;0.0005024999999999999
8;3;83000;83000;11727;0;12;12;0;0;12;12;0.141289156626506;0.00048433734939759034
9;2;93000;93000;5014;0;11;5;0;0;11;5;0.053913978494623656;0.000432258064516129
10;1;96000;96000;352;0;11;0;0;0;11;0;0.0036666666666666666;0.00041874999999999996
;;1000000;;;;;26;;;;26;0.4926672528641172;0.0072508160597062835;0.4999180689238235
;;;;;;;0.0;;;;;
