ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1494;0;100;0;0;0;100;0;0.1494;0.004019999999999999
2;9;11000;11000;1681;0;91;9;9;0;91;0;0.15281818181818183;0.0036545454545454546
3;8;20000;20000;625;0;50;5;0;0;50;5;0.03125;0.0020099999999999996
4;7;43000;43000;591;0;24;0;0;0;24;0;0.013744186046511628;0.0009348837209302325
5;6;46000;46000;6091;0;22;26;1;0;22;25;0.13241304347826088;0.0008739130434782608
6;5;50000;50000;662;0;20;1;-1;0;20;2;0.01324;0.000804
7;4;61000;61000;283;0;17;0;0;0;17;0;0.004639344262295082;0.000659016393442623
8;3;69000;69000;1310;0;15;6;1;0;15;5;0.01898550724637681;0.0005826086956521739
9;2;69000;69000;2618;0;15;10;1;0;15;9;0.03794202898550725;0.0005826086956521739
10;1;92000;92000;2835;0;11;8;0;0;11;8;0.03081521739130435;0.0004369565217391304
;;1000000;;;;;65;;;;54;0.5852475092284377;0.014558532525440046;0.5998060417538778
;;;;;;;0.16923076923076924;;;;;
