ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;4257;0;53;0;0;0;53;0;0.22405263157894736;0.0021157894736842106
2;9;25000;25000;870;0;40;0;0;0;40;0;0.0348;0.001608
3;8;27000;27000;431;0;38;0;0;0;38;0;0.015962962962962964;0.001488888888888889
4;7;28000;28000;5514;0;36;22;9;0;36;13;0.19692857142857143;0.0014357142857142856
5;6;29000;29000;11;0;35;0;0;0;35;0;0.0003793103448275862;0.001386206896551724
6;5;37000;37000;1057;0;27;8;0;0;27;8;0.028567567567567568;0.0010864864864864863
7;4;39000;39000;3054;0;26;13;0;0;26;13;0.07830769230769231;0.0010307692307692307
8;3;84000;84000;6831;0;12;26;3;0;12;23;0.08132142857142857;0.00047857142857142857
9;2;97000;97000;14017;0;10;43;-2;0;10;45;0.14450515463917527;0.00041443298969072163
10;1;100000;100000;3356;0;10;10;-1;0;10;11;0.03356;0.000402
;;1000000;;;;;122;;;;113;0.838385319401173;0.011446859680356976;0.84983217908153
;;;;;;;0.07377049180327869;;;;;
