ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;535;0;63;0;0;0;63;0;0.0334375;0.0025125
2;9;27000;27000;9277;0;37;21;0;0;37;21;0.3435925925925926;0.001488888888888889
3;8;33000;33000;3219;0;31;9;0;0;31;9;0.09754545454545455;0.0012181818181818183
4;7;61000;61000;3337;0;17;7;0;0;17;7;0.05470491803278688;0.000659016393442623
5;6;62000;62000;1919;0;17;2;0;0;17;2;0.030951612903225807;0.0006483870967741935
6;5;72000;72000;661;0;14;1;0;0;14;1;0.009180555555555556;0.0005583333333333333
7;4;75000;75000;6860;0;14;14;0;0;14;14;0.09146666666666667;0.000536
8;3;89000;89000;1233;0;11;3;0;0;11;3;0.013853932584269663;0.00045168539325842697
9;2;94000;94000;865;0;11;1;0;0;11;1;0.009202127659574469;0.00042765957446808513
10;1;95000;95000;10170;0;11;17;0;0;11;17;0.10705263157894737;0.0004231578947368421
;;1000000;;;;;75;;;;75;0.7909879921190737;0.008923810393084212;0.7999118025121579
;;;;;;;0.0;;;;;
