ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1123;0;59;0;0;0;59;0;0.06605882352941177;0.002364705882352941
2;9;19000;19000;164;0;53;0;0;0;53;0;0.00863157894736842;0.0021157894736842106
3;8;27000;27000;4589;0;37;17;0;0;37;17;0.16996296296296295;0.001488888888888889
4;7;46000;46000;1193;0;22;1;0;0;22;1;0.025934782608695653;0.0008739130434782608
5;6;60000;60000;986;0;17;2;0;0;17;2;0.016433333333333335;0.00067
6;5;69000;69000;6225;0;15;15;0;0;15;15;0.09021739130434783;0.0005826086956521739
7;4;76000;76000;6796;0;14;11;0;0;14;11;0.08942105263157894;0.0005289473684210527
8;3;81000;81000;6996;0;13;13;0;0;13;13;0.08637037037037038;0.0004962962962962963
9;2;96000;96000;2780;0;11;4;0;0;11;4;0.028958333333333332;0.00041874999999999996
10;1;99000;99000;10687;0;10;22;0;0;10;22;0.10794949494949495;0.0004060606060606061
;;1000000;;;;;85;;;;85;0.6899381239708975;0.00994596025483443;0.6998840842257319
;;;;;;;0.0;;;;;
