ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1705;0;67;0;0;0;67;0;0.11366666666666667;0.00268
2;9;33000;33000;2195;0;31;0;0;0;31;0;0.06651515151515151;0.0012181818181818183
3;8;40000;40000;3485;0;25;2;0;0;25;2;0.087125;0.0010049999999999998
4;7;40000;40000;595;0;25;2;0;0;25;2;0.014875;0.0010049999999999998
5;6;46000;46000;107;0;22;0;0;0;22;0;0.002326086956521739;0.0008739130434782608
6;5;47000;47000;640;0;22;0;0;0;22;0;0.013617021276595745;0.0008553191489361703
7;4;57000;57000;13454;0;18;44;5;0;18;39;0.23603508771929824;0.0007052631578947368
8;3;79000;79000;251;0;13;0;0;0;13;0;0.003177215189873418;0.0005088607594936708
9;2;79000;79000;1985;0;13;6;0;0;13;6;0.025126582278481014;0.0005088607594936708
10;1;91000;91000;2508;0;11;5;0;0;11;5;0.027560439560439562;0.0004417582417582418
;;1000000;;;;;59;;;;54;0.5900242511630279;0.00980215692923657;0.5998264080922645
;;;;;;;0.0847457627118644;;;;;
