ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;587;0;100;0;0;0;100;0;0.0587;0.004019999999999999
2;9;18000;18000;1502;0;56;0;0;0;56;0;0.08344444444444445;0.0022333333333333333
3;8;46000;46000;4564;0;22;15;0;0;22;15;0.09921739130434783;0.0008739130434782608
4;7;53000;53000;794;0;19;0;-2;0;19;2;0.014981132075471698;0.0007584905660377359
5;6;61000;61000;4336;0;17;19;2;0;17;17;0.07108196721311476;0.000659016393442623
6;5;70000;70000;2924;0;15;4;-3;0;15;7;0.04177142857142857;0.0005742857142857142
7;4;70000;70000;2958;0;15;11;4;0;15;7;0.042257142857142854;0.0005742857142857142
8;3;73000;73000;627;0;14;0;0;0;14;0;0.00858904109589041;0.0005506849315068494
9;2;88000;88000;32647;0;11;88;15;0;11;73;0.3709886363636364;0.0004568181818181818
10;1;98000;98000;4671;0;10;13;3;0;10;10;0.04766326530612245;0.00041020408163265306
;;1000000;;;;;150;;;;131;0.8386944492315993;0.011111031959821065;0.8498054811914204
;;;;;;;0.12666666666666668;;;;;
