ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;434;0;72;0;0;0;72;0;0.031;0.002871428571428571
2;9;28000;28000;1067;0;36;0;0;0;36;0;0.03810714285714286;0.0014357142857142856
3;8;53000;53000;3897;0;19;4;0;0;19;4;0.07352830188679245;0.0007584905660377359
4;7;54000;54000;2514;0;19;3;0;0;19;3;0.04655555555555556;0.0007444444444444445
5;6;55000;55000;2650;0;19;3;0;0;19;3;0.04818181818181818;0.0007309090909090909
6;5;59000;59000;14;0;17;0;0;0;17;0;0.00023728813559322035;0.0006813559322033898
7;4;64000;64000;436;0;16;1;0;0;16;1;0.0068125;0.000628125
8;3;69000;69000;2859;0;15;4;0;0;15;4;0.04143478260869565;0.0005826086956521739
9;2;79000;79000;12310;0;13;28;0;0;13;28;0.15582278481012657;0.0005088607594936708
10;1;91000;91000;13545;0;11;21;1;0;11;20;0.14884615384615385;0.0004417582417582418
;;1000000;;;;;64;;;;63;0.5905263278818784;0.009383695587641605;0.59991002346952
;;;;;;;0.015625;;;;;
