ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;1660;0;39;0;0;0;39;0;0.06384615384615384;0.001546153846153846
2;9;35000;35000;1945;0;29;1;0;0;29;1;0.05557142857142857;0.0011485714285714285
3;8;51000;51000;6581;0;20;9;1;0;20;8;0.12903921568627452;0.0007882352941176471
4;7;56000;56000;4586;0;18;4;-2;0;18;6;0.08189285714285714;0.0007178571428571428
5;6;74000;74000;7531;0;14;13;2;0;14;11;0.10177027027027027;0.0005432432432432432
6;5;75000;75000;2411;0;14;3;-1;0;14;4;0.032146666666666664;0.000536
7;4;84000;84000;18553;0;12;24;3;0;12;21;0.22086904761904763;0.00047857142857142857
8;3;91000;91000;2681;0;11;4;0;0;11;4;0.029461538461538463;0.0004417582417582418
9;2;97000;97000;10730;1;11;18;3;0;11;15;0.11061855670103093;0.00041443298969072163
10;1;97000;97000;1716;1;11;3;1;0;11;2;0.017690721649484535;0.00041443298969072163
;;1000000;;;;;79;;;;72;0.8429064566147525;0.007029256604654421;0.849935713219407
;;;;;;;0.08860759493670886;;;;;
