ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;33000;33000;927;0;31;0;0;0;31;0;0.02809090909090909;0.0012181818181818183
2;9;50000;50000;6723;0;20;0;0;0;20;0;0.13446;0.000804
3;8;53000;53000;1783;0;19;1;0;0;19;1;0.03364150943396226;0.0007584905660377359
4;7;60000;60000;785;0;17;0;0;0;17;0;0.013083333333333334;0.00067
5;6;64000;64000;325;0;16;0;0;0;16;0;0.005078125;0.000628125
6;5;65000;65000;2263;0;16;2;-1;0;16;3;0.034815384615384616;0.0006184615384615384
7;4;69000;69000;2322;0;15;1;0;0;15;1;0.03365217391304348;0.0005826086956521739
8;3;75000;75000;13511;0;14;19;7;0;14;12;0.18014666666666668;0.000536
9;2;89000;89000;110;0;12;0;0;0;12;0;0.0012359550561797752;0.00045168539325842697
10;1;98000;98000;2843;0;11;6;0;0;11;6;0.029010204081632653;0.00041020408163265306
;;1000000;;;;;29;;;;23;0.49321426119111184;0.006677757093224346;0.49989201828433616
;;;;;;;0.20689655172413793;;;;;
