ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;303;0;100;0;0;0;100;0;0.0303;0.004019999999999999
2;9;14000;14000;968;0;72;0;0;0;72;0;0.06914285714285714;0.002871428571428571
3;8;24000;24000;3980;0;42;26;0;0;42;26;0.16583333333333333;0.0016749999999999998
4;7;26000;26000;306;0;39;0;0;0;39;0;0.01176923076923077;0.001546153846153846
5;6;30000;30000;1561;0;34;2;0;0;34;2;0.052033333333333334;0.00134
6;5;40000;40000;651;0;25;1;0;0;25;1;0.016275;0.0010049999999999998
7;4;44000;44000;411;0;23;0;0;0;23;0;0.00934090909090909;0.0009136363636363636
8;3;52000;52000;9444;0;19;37;0;0;19;37;0.18161538461538462;0.000773076923076923
9;2;91000;91000;5604;0;11;20;0;0;11;20;0.06158241758241758;0.0004417582417582418
10;1;93000;93000;3427;0;11;12;0;0;11;12;0.0368494623655914;0.000432258064516129
;;1000000;;;;;98;;;;98;0.6347419282330572;0.015018312010570072;0.6497602402436272
;;;;;;;0.0;;;;;
