ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;39000;39000;12580;0;26;0;0;0;26;0;0.32256410256410256;0.0010307692307692307
2;9;43000;43000;734;0;24;0;0;0;24;0;0.017069767441860464;0.0009348837209302325
3;8;49000;49000;2589;0;21;3;2;0;21;1;0.05283673469387755;0.0008204081632653061
4;7;55000;55000;4230;0;19;9;1;0;19;8;0.07690909090909091;0.0007309090909090909
5;6;77000;77000;56;0;13;0;0;0;13;0;0.0007272727272727272;0.0005220779220779221
6;5;78000;78000;12055;0;13;9;0;0;13;9;0.15455128205128205;0.0005153846153846154
7;4;85000;85000;2587;0;12;2;1;0;12;1;0.03043529411764706;0.0004729411764705882
8;3;91000;91000;7513;0;11;8;-1;0;11;9;0.08256043956043956;0.0004417582417582418
9;2;93000;93000;11088;0;11;21;7;0;11;14;0.1192258064516129;0.000432258064516129
10;1;96000;96000;3526;0;11;4;2;0;11;2;0.03672916666666667;0.00041874999999999996
;;1000000;;;;;56;;;;44;0.8936089571838526;0.006320140226081356;0.899929097409934
;;;;;;;0.21428571428571427;;;;;
