ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;875;0;91;0;0;0;91;0;0.07954545454545454;0.0036545454545454546
2;9;26000;26000;1340;0;39;3;0;0;39;3;0.05153846153846154;0.001546153846153846
3;8;28000;28000;412;0;36;0;0;0;36;0;0.014714285714285714;0.0014357142857142856
4;7;51000;51000;2640;0;20;9;0;0;20;9;0.05176470588235294;0.0007882352941176471
5;6;57000;57000;1259;0;18;2;0;0;18;2;0.022087719298245614;0.0007052631578947368
6;5;66000;66000;8045;0;16;16;0;0;16;16;0.12189393939393939;0.0006090909090909092
7;4;70000;70000;3165;0;15;8;0;0;15;8;0.045214285714285714;0.0005742857142857142
8;3;77000;77000;1129;0;13;1;0;0;13;1;0.014662337662337663;0.0005220779220779221
9;2;88000;88000;1329;0;12;3;0;0;12;3;0.015102272727272728;0.0004568181818181818
10;1;98000;98000;12022;0;10;36;0;0;10;36;0.1226734693877551;0.00041020408163265306
;;1000000;;;;;78;;;;78;0.5391969318643909;0.010702388847331351;0.5498993207117222
;;;;;;;0.0;;;;;
