ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;325;0;56;0;0;0;56;0;0.018055555555555554;0.0022333333333333333
2;9;34000;34000;7610;0;30;11;-2;0;30;13;0.2238235294117647;0.0011823529411764705
3;8;34000;34000;1703;0;30;3;2;0;30;1;0.05008823529411765;0.0011823529411764705
4;7;64000;64000;4083;0;16;5;-3;0;16;8;0.063796875;0.000628125
5;6;65000;65000;4038;0;16;5;2;0;16;3;0.06212307692307692;0.0006184615384615384
6;5;69000;69000;9703;0;15;12;4;0;15;8;0.1406231884057971;0.0005826086956521739
7;4;69000;69000;1713;0;15;2;0;0;15;2;0.024826086956521737;0.0005826086956521739
8;3;81000;81000;2057;0;13;1;0;0;13;1;0.025395061728395063;0.0004962962962962963
9;2;84000;84000;16398;0;12;26;4;0;12;22;0.1952142857142857;0.00047857142857142857
10;1;86000;86000;3228;0;12;6;3;0;12;3;0.03753488372093023;0.00046744186046511623
;;1000000;;;;;71;;;;61;0.8414807787104448;0.008452152730785003;0.8499329314412298
;;;;;;;0.14084507042253522;;;;;
