ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;350;0;50;0;0;0;50;0;0.0175;0.0020099999999999996
2;9;25000;25000;974;0;40;0;0;0;40;0;0.03896;0.001608
3;8;45000;45000;4554;0;23;1;0;0;23;1;0.1012;0.0008933333333333334
4;7;64000;64000;2194;0;16;1;-1;0;16;2;0.03428125;0.000628125
5;6;76000;76000;11057;0;13;13;-2;0;13;15;0.14548684210526316;0.0005289473684210527
6;5;76000;76000;10595;0;13;21;1;0;13;20;0.1394078947368421;0.0005289473684210527
7;4;76000;76000;1409;0;13;3;2;0;13;1;0.018539473684210526;0.0005289473684210527
8;3;80000;80000;3115;0;13;3;1;0;13;2;0.0389375;0.0005024999999999999
9;2;85000;85000;6077;0;12;6;0;0;12;6;0.07149411764705882;0.0004729411764705882
10;1;97000;97000;13192;0;11;24;2;0;11;22;0.136;0.00041443298969072163
;;1000000;;;;;72;;;;69;0.7418070781733747;0.008116174604757801;0.7499232527781324
;;;;;;;0.041666666666666664;;;;;
