ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;1655;0;50;0;0;0;50;0;0.08275;0.0020099999999999996
2;9;26000;26000;2174;0;39;4;0;0;39;4;0.08361538461538462;0.001546153846153846
3;8;40000;40000;8091;0;25;8;0;0;25;8;0.202275;0.0010049999999999998
4;7;40000;40000;2468;0;25;4;0;0;25;4;0.0617;0.0010049999999999998
5;6;43000;43000;302;0;24;0;0;0;24;0;0.007023255813953489;0.0009348837209302325
6;5;44000;44000;3872;0;23;2;-1;0;23;3;0.088;0.0009136363636363636
7;4;48000;48000;2171;0;21;9;2;0;21;7;0.04522916666666667;0.0008374999999999999
8;3;57000;57000;164;0;18;1;0;0;18;1;0.0028771929824561405;0.0007052631578947368
9;2;64000;64000;1902;0;16;7;0;0;16;7;0.02971875;0.000628125
10;1;70000;70000;2556;0;15;5;0;0;15;5;0.036514285714285714;0.0005742857142857142
;;1000000;;;;;40;;;;39;0.6397030357927466;0.010159847802900893;0.6498628835956475
;;;;;;;0.025;;;;;
