ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1168;0;100;0;0;0;100;0;0.1168;0.004019999999999999
2;9;11000;11000;1352;0;91;9;9;0;91;0;0.12290909090909091;0.0036545454545454546
3;8;37000;37000;2325;0;27;11;-1;0;27;12;0.06283783783783783;0.0010864864864864863
4;7;40000;40000;2410;0;25;7;-2;0;25;9;0.06025;0.0010049999999999998
5;6;46000;46000;353;0;22;0;0;0;22;0;0.007673913043478261;0.0008739130434782608
6;5;62000;62000;6615;0;16;24;2;0;16;22;0.10669354838709677;0.0006483870967741935
7;4;77000;77000;6180;0;13;17;-1;0;13;18;0.08025974025974025;0.0005220779220779221
8;3;80000;80000;26624;1;12;102;9;0;12;93;0.3328;0.0005024999999999999
9;2;82000;82000;1984;1;12;7;-1;0;12;8;0.024195121951219513;0.0004902439024390243
10;1;91000;91000;2011;2;11;12;3;0;11;9;0.0220989010989011;0.0004417582417582418
;;1000000;;;;;189;;;;171;0.9365181534873647;0.013244912147559584;0.9497630656349243
;;;;;;;0.09523809523809523;;;;;
