ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1067;0;100;0;0;0;100;0;0.1067;0.004019999999999999
2;9;17000;17000;640;0;59;0;0;0;59;0;0.03764705882352941;0.002364705882352941
3;8;35000;35000;12226;0;29;47;-2;0;29;49;0.3493142857142857;0.0011485714285714285
4;7;39000;39000;177;0;26;0;0;0;26;0;0.004538461538461538;0.0010307692307692307
5;6;40000;40000;534;0;25;1;1;0;25;0;0.01335;0.0010049999999999998
6;5;46000;46000;7547;0;22;35;3;0;22;32;0.16406521739130434;0.0008739130434782608
7;4;54000;54000;7882;0;19;38;-1;0;19;39;0.14596296296296296;0.0007444444444444445
8;3;59000;59000;3027;1;17;25;9;0;17;16;0.05130508474576271;0.0006813559322033898
9;2;69000;69000;3185;1;14;19;2;0;14;17;0.04615942028985507;0.0005826086956521739
10;1;74000;74000;1320;3;14;7;6;0;14;1;0.01783783783783784;0.0005432432432432432
;;1000000;;;;;172;;;;154;0.9368803293039996;0.01299461190071511;0.9498749412047147
;;;;;;;0.10465116279069768;;;;;
