ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;662;0;38;0;0;0;38;0;0.02451851851851852;0.001488888888888889
2;9;30000;30000;5118;0;34;3;3;0;34;0;0.1706;0.00134
3;8;41000;41000;1280;0;25;1;0;0;25;1;0.03121951219512195;0.0009804878048780487
4;7;48000;48000;2626;0;21;2;0;0;21;2;0.05470833333333333;0.0008374999999999999
5;6;64000;64000;2737;0;16;1;-5;0;16;6;0.042765625;0.000628125
6;5;73000;73000;37;0;14;0;0;0;14;0;0.0005068493150684932;0.0005506849315068494
7;4;89000;89000;33392;0;11;68;11;0;11;57;0.37519101123595505;0.00045168539325842697
8;3;92000;92000;6801;0;11;10;5;0;11;5;0.07392391304347826;0.0004369565217391304
9;2;92000;92000;9062;0;11;18;5;0;11;13;0.0985;0.0004369565217391304
10;1;99000;99000;2023;0;10;7;3;0;10;4;0.020434343434343433;0.0004060606060606061
;;1000000;;;;;110;;;;88;0.8923681060758192;0.007557345668071081;0.8999254517438903
;;;;;;;0.2;;;;;
