ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;2694;0;72;0;0;0;72;0;0.19242857142857142;0.002871428571428571
2;9;14000;14000;546;0;72;0;0;0;72;0;0.039;0.002871428571428571
3;8;31000;31000;284;0;33;0;0;0;33;0;0.009161290322580645;0.001296774193548387
4;7;51000;51000;1904;0;20;2;0;0;20;2;0.037333333333333336;0.0007882352941176471
5;6;52000;52000;10067;0;19;24;0;0;19;24;0.19359615384615383;0.000773076923076923
6;5;54000;54000;1593;0;19;0;0;0;19;0;0.0295;0.0007444444444444445
7;4;63000;63000;3282;0;16;5;0;0;16;5;0.0520952380952381;0.0006380952380952382
8;3;76000;76000;95;0;13;0;0;0;13;0;0.00125;0.0005289473684210527
9;2;85000;85000;4916;0;12;11;0;0;12;11;0.05783529411764706;0.0004729411764705882
10;1;88000;88000;11108;0;12;33;2;0;12;31;0.12622727272727272;0.0004568181818181818
;;1000000;;;;;75;;;;73;0.7384271538707972;0.011442189962849604;0.7498693438336468
;;;;;;;0.02666666666666667;;;;;
