ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;1160;0;36;0;0;0;36;0;0.041428571428571426;0.0014357142857142856
2;9;51000;51000;288;0;20;0;0;0;20;0;0.005647058823529412;0.0007882352941176471
3;8;57000;57000;9330;0;18;3;2;0;18;1;0.1636842105263158;0.0007052631578947368
4;7;62000;62000;3862;0;17;2;0;0;17;2;0.06229032258064516;0.0006483870967741935
5;6;66000;66000;1196;0;16;0;0;0;16;0;0.01812121212121212;0.0006090909090909092
6;5;68000;68000;11633;0;15;12;4;0;15;8;0.1710735294117647;0.0005911764705882353
7;4;73000;73000;611;0;14;2;-1;0;14;3;0.00836986301369863;0.0005506849315068494
8;3;77000;77000;4735;0;13;2;0;0;13;2;0.061493506493506496;0.0005220779220779221
9;2;82000;82000;8392;0;13;18;3;0;13;15;0.10234146341463414;0.0004902439024390243
10;1;88000;88000;761;0;12;0;0;0;12;0;0.008647727272727272;0.0004568181818181818
;;1000000;;;;;39;;;;31;0.6430974650866051;0.0067976921520219846;0.6498951572386271
;;;;;;;0.20512820512820512;;;;;
