ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1178;0;59;0;0;0;59;0;0.06929411764705883;0.002364705882352941
2;9;23000;23000;3202;0;44;7;0;0;44;7;0.13921739130434782;0.0017478260869565217
3;8;40000;40000;194;0;25;0;0;0;25;0;0.00485;0.0010049999999999998
4;7;46000;46000;5264;0;22;9;1;0;22;8;0.11443478260869565;0.0008739130434782608
5;6;46000;46000;10374;0;22;21;6;0;22;15;0.22552173913043477;0.0008739130434782608
6;5;60000;60000;1468;0;17;2;-1;0;17;3;0.024466666666666668;0.00067
7;4;63000;63000;1033;0;16;3;2;0;16;1;0.016396825396825396;0.0006380952380952382
8;3;64000;64000;617;0;16;3;0;0;16;3;0.009640625;0.000628125
9;2;68000;68000;12388;0;15;38;6;0;15;32;0.1821764705882353;0.0005911764705882353
10;1;76000;76000;7902;1;13;23;2;0;13;21;0.10397368421052632;0.0005289473684210527
;;1000000;;;;;106;;;;90;0.8899723025527906;0.00992170213337051;0.8998940046861611
;;;;;;;0.1509433962264151;;;;;
