ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;408;0;91;0;0;0;91;0;0.03709090909090909;0.0036545454545454546
2;9;35000;35000;2704;0;29;5;0;0;29;5;0.07725714285714286;0.0011485714285714285
3;8;37000;37000;2398;0;27;6;0;0;27;6;0.06481081081081082;0.0010864864864864863
4;7;38000;38000;364;0;27;1;0;0;27;1;0.009578947368421053;0.0010578947368421053
5;6;82000;82000;1305;0;13;2;-1;0;13;3;0.015914634146341464;0.0004902439024390243
6;5;87000;87000;5448;0;12;14;0;0;12;14;0.06262068965517241;0.00046206896551724135
7;4;88000;88000;1805;0;12;1;1;0;12;0;0.020511363636363637;0.0004568181818181818
8;3;95000;95000;5285;0;11;7;-1;0;11;8;0.05563157894736842;0.0004231578947368421
9;2;100000;100000;22370;0;10;45;5;0;10;40;0.2237;0.000402
10;1;100000;100000;17320;0;10;36;1;0;10;35;0.1732;0.000402
;;1000000;;;;;117;;;;112;0.7403160765125298;0.009583787050956763;0.7498998635634866
;;;;;;;0.042735042735042736;;;;;
