ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;298;0;91;0;0;0;91;0;0.027090909090909093;0.0036545454545454546
2;9;13000;13000;249;0;77;0;0;0;77;0;0.019153846153846153;0.003092307692307692
3;8;17000;17000;1527;0;59;9;0;0;59;9;0.0898235294117647;0.002364705882352941
4;7;22000;22000;778;0;46;5;0;0;46;5;0.03536363636363636;0.0018272727272727273
5;6;24000;24000;17;0;42;0;0;0;42;0;0.0007083333333333334;0.0016749999999999998
6;5;26000;26000;825;0;39;6;1;0;39;5;0.03173076923076923;0.001546153846153846
7;4;49000;49000;1248;0;21;3;0;0;21;3;0.02546938775510204;0.0008204081632653061
8;3;62000;62000;7287;0;17;29;0;0;17;29;0.11753225806451613;0.0006483870967741935
9;2;74000;74000;2703;0;14;9;0;0;14;9;0.03652702702702703;0.0005432432432432432
10;1;91000;91000;9082;0;11;33;0;0;11;33;0.0998021978021978;0.0004417582417582418
;;1000000;;;;;94;;;;93;0.4832018942331019;0.016613782347673647;0.4998156765807755
;;;;;;;0.010638297872340425;;;;;
