ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1513;0;91;0;0;0;91;0;0.13754545454545455;0.0036545454545454546
2;9;18000;18000;550;0;56;0;0;0;56;0;0.030555555555555555;0.0022333333333333333
3;8;46000;46000;266;0;22;0;0;0;22;0;0.005782608695652174;0.0008739130434782608
4;7;51000;51000;260;0;20;0;0;0;20;0;0.005098039215686275;0.0007882352941176471
5;6;56000;56000;1382;0;18;1;0;0;18;1;0.024678571428571428;0.0007178571428571428
6;5;58000;58000;265;0;18;0;0;0;18;0;0.004568965517241379;0.000693103448275862
7;4;79000;79000;12522;0;13;35;1;0;13;34;0.15850632911392404;0.0005088607594936708
8;3;90000;90000;6298;0;12;16;0;0;12;16;0.06997777777777778;0.0004466666666666667
9;2;95000;95000;5577;0;11;13;0;0;11;13;0.05870526315789474;0.0004231578947368421
10;1;100000;100000;4366;0;10;12;0;0;10;12;0.04366;0.000402
;;1000000;;;;;77;;;;76;0.539078565007758;0.010741673037504878;0.5498202380452628
;;;;;;;0.012987012987012988;;;;;
