ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;2656;0;50;0;0;0;50;0;0.1328;0.0020099999999999996
2;9;31000;31000;1553;0;33;2;0;0;33;2;0.05009677419354839;0.001296774193548387
3;8;37000;37000;1215;0;27;3;0;0;27;3;0.032837837837837835;0.0010864864864864863
4;7;38000;38000;1808;0;27;2;0;0;27;2;0.047578947368421054;0.0010578947368421053
5;6;53000;53000;2207;0;19;6;0;0;19;6;0.04164150943396226;0.0007584905660377359
6;5;57000;57000;429;0;18;1;0;0;18;1;0.007526315789473684;0.0007052631578947368
7;4;73000;73000;5884;0;14;20;0;0;14;20;0.0806027397260274;0.0005506849315068494
8;3;76000;76000;6270;0;14;11;0;0;14;11;0.0825;0.0005289473684210527
9;2;91000;91000;2782;0;11;8;0;0;11;8;0.030571428571428572;0.0004417582417582418
10;1;98000;98000;3421;0;11;5;0;0;11;5;0.03490816326530612;0.00041020408163265306
;;1000000;;;;;58;;;;58;0.5410637161860052;0.008846503764128249;0.5499102199501334
;;;;;;;0.0;;;;;
