ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;1794;0;44;0;0;0;44;0;0.078;0.0017478260869565217
2;9;26000;26000;359;0;39;0;0;0;39;0;0.013807692307692307;0.001546153846153846
3;8;26000;26000;106;0;39;0;0;0;39;0;0.004076923076923077;0.001546153846153846
4;7;38000;38000;4760;0;27;11;0;0;27;11;0.12526315789473685;0.0010578947368421053
5;6;49000;49000;2350;0;21;4;0;0;21;4;0.04795918367346939;0.0008204081632653061
6;5;55000;55000;4004;0;19;8;0;0;19;8;0.0728;0.0007309090909090909
7;4;57000;57000;6407;0;18;5;0;0;18;5;0.11240350877192982;0.0007052631578947368
8;3;59000;59000;858;0;17;0;0;0;17;0;0.014542372881355932;0.0006813559322033898
9;2;90000;90000;13686;0;11;31;0;0;11;31;0.15206666666666666;0.0004466666666666667
10;1;92000;92000;1769;0;11;5;0;0;11;5;0.01922826086956522;0.0004369565217391304
;;1000000;;;;;64;;;;64;0.6401477661423394;0.009719588048784639;0.649867354191124
;;;;;;;0.0;;;;;
