ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1117;0;84;0;0;0;84;0;0.09308333333333334;0.0033499999999999997
2;9;29000;29000;88;0;35;0;0;0;35;0;0.0030344827586206895;0.001386206896551724
3;8;32000;32000;2414;0;32;2;0;0;32;2;0.0754375;0.00125625
4;7;63000;63000;1178;0;16;1;-2;0;16;3;0.018698412698412697;0.0006380952380952382
5;6;63000;63000;12975;0;16;37;2;0;16;35;0.20595238095238094;0.0006380952380952382
6;5;65000;65000;2632;0;16;4;-2;0;16;6;0.040492307692307695;0.0006184615384615384
7;4;65000;65000;2;0;16;0;0;0;16;0;3.076923076923077e-05;0.0006184615384615384
8;3;72000;72000;869;0;14;4;2;0;14;2;0.012069444444444445;0.0005583333333333333
9;2;83000;83000;2962;0;12;7;0;0;12;7;0.03568674698795181;0.00048433734939759034
10;1;83000;83000;4594;0;12;8;0;0;12;8;0.05534939759036145;0.00048433734939759034
;;1000000;;;;;63;;;;63;0.5398347756885823;0.01003257848179379;0.5498673541703761
;;;;;;;0.0;;;;;
