ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;4496;0;59;0;0;0;59;0;0.2644705882352941;0.002364705882352941
2;9;40000;40000;854;0;25;0;0;0;25;0;0.02135;0.0010049999999999998
3;8;64000;64000;6027;0;16;8;0;0;16;8;0.094171875;0.000628125
4;7;66000;66000;2216;0;16;4;0;0;16;4;0.03357575757575758;0.0006090909090909092
5;6;68000;68000;2560;0;15;0;0;0;15;0;0.03764705882352941;0.0005911764705882353
6;5;74000;74000;5457;0;14;11;0;0;14;11;0.07374324324324324;0.0005432432432432432
7;4;75000;75000;4041;0;14;3;-2;0;14;5;0.05388;0.000536
8;3;96000;96000;1706;0;11;3;2;0;11;1;0.017770833333333333;0.00041874999999999996
9;2;96000;96000;7022;0;11;14;-1;0;11;15;0.07314583333333333;0.00041874999999999996
10;1;100000;100000;12265;0;10;17;1;0;10;16;0.12265;0.000402
;;1000000;;;;;60;;;;60;0.7924051895444911;0.007516841505275328;0.7999220310497664
;;;;;;;0.0;;;;;
