ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;164;0;100;0;0;0;100;0;0.0164;0.004019999999999999
2;9;18000;18000;1539;0;56;0;-5;0;56;5;0.0855;0.0022333333333333333
3;8;18000;18000;649;0;56;11;5;0;56;6;0.036055555555555556;0.0022333333333333333
4;7;28000;28000;3423;0;36;11;0;0;36;11;0.12225;0.0014357142857142856
5;6;33000;33000;437;0;31;0;0;0;31;0;0.013242424242424243;0.0012181818181818183
6;5;35000;35000;124;0;29;0;0;0;29;0;0.0035428571428571427;0.0011485714285714285
7;4;58000;58000;10262;0;18;40;0;0;18;40;0.17693103448275863;0.000693103448275862
8;3;83000;83000;435;0;13;0;0;0;13;0;0.005240963855421687;0.00048433734939759034
9;2;84000;84000;18867;0;12;61;0;0;12;61;0.22460714285714287;0.00047857142857142857
10;1;94000;94000;4861;0;11;10;0;0;11;10;0.05171276595744681;0.00042765957446808513
;;1000000;;;;;133;;;;133;0.7354827440936068;0.014372805999847164;0.749855550093454
;;;;;;;0.0;;;;;
