ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;2854;0;84;0;0;0;84;0;0.23783333333333334;0.0033499999999999997
2;9;20000;20000;743;0;50;0;0;0;50;0;0.03715;0.0020099999999999996
3;8;30000;30000;1686;0;34;0;0;0;34;0;0.0562;0.00134
4;7;39000;39000;922;0;26;0;0;0;26;0;0.023641025641025642;0.0010307692307692307
5;6;43000;43000;1794;0;24;7;0;0;24;7;0.04172093023255814;0.0009348837209302325
6;5;54000;54000;2711;0;19;7;-2;0;19;9;0.0502037037037037;0.0007444444444444445
7;4;65000;65000;13220;0;15;56;3;0;15;53;0.20338461538461539;0.0006184615384615384
8;3;67000;67000;620;0;15;2;0;0;15;2;0.009253731343283582;0.0006000000000000001
9;2;77000;77000;11703;0;13;49;5;0;13;44;0.15198701298701298;0.0005220779220779221
10;1;82000;82000;2203;0;12;8;-1;0;12;9;0.026865853658536585;0.0004902439024390243
;;1000000;;;;;129;;;;124;0.8382402062840694;0.011640880759122393;0.8498810870431918
;;;;;;;0.03875968992248062;;;;;
